featureID	uniq_len	num_alignments	counts	tpm
BHNFMJIF_03212	1071	609.0	595.98	474.71
BHNFMJIF_03213	921	281.5	273.93	253.73
BHNFMJIF_03214	1248	283.0	277.28	189.53
BHNFMJIF_03215	915	213.5	181.67	169.37
BHNFMJIF_03216	2307	415.5	408.26	150.97
BHNFMJIF_03217	246	258.0	241.04	835.89
BHNFMJIF_03218	520	82.5	72.43	118.82
BHNFMJIF_03219	796	192.0	186.38	199.75
BHNFMJIF_03220	1236	70.0	65.21	45.01
BHNFMJIF_03221	663	45.0	37.27	47.95
BHNFMJIF_03222	1470	95.5	90.07	52.27
BHNFMJIF_03223	1128	56.5	52.11	39.41
BHNFMJIF_03224	837	31.0	30.27	30.85
BHNFMJIF_03225	555	13.5	11.82	18.17
BHNFMJIF_03226	420	20.0	19.16	38.91
BHNFMJIF_03227	942	154.0	144.38	130.75
BHNFMJIF_03228	789	290.0	269.78	291.69
BHNFMJIF_03229	456	15.0	13.27	24.82
BHNFMJIF_03230	960	39.0	37.01	32.89
BHNFMJIF_03231	927	6.0	5.34	4.91
BHNFMJIF_03232	816	3.0	3.00	3.14
BHNFMJIF_03233	2253	17.5	17.10	6.48
BHNFMJIF_03234	1347	13.5	13.13	8.32
BHNFMJIF_03235	636	53.0	46.56	62.46
BHNFMJIF_03236	690	62.5	58.29	72.06
BHNFMJIF_03237	702	19.0	15.85	19.26
BHNFMJIF_03238	114	2.5	0.58	4.30
BHNFMJIF_03239	570	6.5	6.14	9.19
BHNFMJIF_03240	2034	26.0	25.89	10.86
BHNFMJIF_03241	1707	16.5	16.19	8.09
BHNFMJIF_03242	627	34.0	29.94	40.74
BHNFMJIF_03243	1338	156.0	154.96	98.80
BHNFMJIF_03244	1223	89.5	85.47	59.62
BHNFMJIF_03245	821	97.0	93.04	96.68
BHNFMJIF_03246	843	80.5	78.17	79.10
BHNFMJIF_03247	909	126.0	108.54	101.86
BHNFMJIF_03248	552	184.0	157.78	243.83
BHNFMJIF_03249	219	44.0	27.73	108.03
BHNFMJIF_03250	855	360.0	354.72	353.92
BHNFMJIF_03251	1020	274.0	259.21	216.79
BHNFMJIF_03252	501	133.5	123.27	209.90
BHNFMJIF_03253	261	2846.0	1940.47	6342.40
BHNFMJIF_03254	189	1892.0	1058.54	4777.85
BHNFMJIF_03255	156	376.5	99.46	543.88
BHNFMJIF_03256	960	867.0	852.80	757.82
BHNFMJIF_03257	1299	788.0	747.80	491.09
BHNFMJIF_03258	273	221.0	200.49	626.50
BHNFMJIF_03259	1431	776.5	742.64	442.71
BHNFMJIF_03260	996	454.5	443.02	379.44
BHNFMJIF_03261	906	424.5	360.23	339.19
BHNFMJIF_03262	1098	565.5	507.42	394.24
BHNFMJIF_03263	999	350.0	329.09	281.02
BHNFMJIF_03264	1023	355.5	314.20	262.01
BHNFMJIF_03265	708	236.0	217.28	261.81
BHNFMJIF_03266	1836	561.0	536.32	249.20
BHNFMJIF_03267	819	173.5	141.94	147.85
BHNFMJIF_03268	708	170.0	150.60	181.46
BHNFMJIF_03269	270	68.0	59.09	186.71
BHNFMJIF_03270	1128	96.5	95.84	72.48
BHNFMJIF_03271	1218	429.0	416.40	291.65
BHNFMJIF_03272	2568	986.5	973.62	323.43
BHNFMJIF_03273	90	4.5	0.27	2.61
BHNFMJIF_03274	2517	698.5	694.35	235.33
BHNFMJIF_03275	2046	535.0	534.88	223.02
BHNFMJIF_03276	2310	86.0	83.90	30.98
BHNFMJIF_03279	870	672.5	642.73	630.23
BHNFMJIF_03280	1998	425.5	405.49	173.13
BHNFMJIF_03281	675	46.5	46.14	58.31
BHNFMJIF_03282	899	79.0	75.04	71.21
BHNFMJIF_03283	821	108.5	106.32	110.48
BHNFMJIF_03284	414	104.5	100.45	206.97
BHNFMJIF_03285	174	5.0	3.00	14.73
BHNFMJIF_03286	1017	276.0	257.51	216.00
BHNFMJIF_03287	825	308.0	275.15	284.52
BHNFMJIF_03288	378	185.0	153.75	346.98
BHNFMJIF_03289	792	562.0	485.46	522.90
BHNFMJIF_03290	1095	1025.5	996.64	776.45
BHNFMJIF_03291	279	46.5	23.60	72.15
BHNFMJIF_03292	798	209.5	167.90	179.49
BHNFMJIF_03293	669	196.0	153.29	195.47
BHNFMJIF_03294	1491	2486.5	2456.33	1405.39
BHNFMJIF_03295	1152	343.0	273.48	202.52
BHNFMJIF_03296	2028	1500.0	1383.13	581.81
BHNFMJIF_03297	441	376.5	261.10	505.08
BHNFMJIF_03298	666	528.5	477.09	611.10
BHNFMJIF_03299	789	294.5	257.37	278.27
BHNFMJIF_03300	1119	248.0	229.68	175.10
BHNFMJIF_03301	1287	323.5	310.04	205.51
BHNFMJIF_03302	759	215.0	209.54	235.51
BHNFMJIF_03303	375	53.5	42.22	96.04
BHNFMJIF_03304	614	28.0	24.54	34.10
BHNFMJIF_03305	1281	33.5	32.56	21.68
BHNFMJIF_03306	883	13.0	12.58	12.16
BHNFMJIF_03307	1455	25.5	25.09	14.71
BHNFMJIF_03308	1107	40.0	38.56	29.72
BHNFMJIF_03309	1107	29.5	26.08	20.09
BHNFMJIF_03310	657	43.5	40.09	52.05
BHNFMJIF_03311	924	150.0	144.01	132.95
BHNFMJIF_03312	828	228.0	220.69	227.38
BHNFMJIF_03313	2328	737.5	737.28	270.17
BHNFMJIF_03314	942	98.5	95.37	86.37
BHNFMJIF_03315	468	58.5	50.73	92.46
BHNFMJIF_03316	588	70.5	42.89	62.23
BHNFMJIF_03317	720	76.0	62.12	73.60
BHNFMJIF_03318	1281	215.5	214.43	142.80
BHNFMJIF_03319	1344	330.5	328.84	208.72
BHNFMJIF_03320	720	148.5	145.64	172.56
BHNFMJIF_03321	694	90.0	78.92	97.00
BHNFMJIF_03322	823	82.5	75.73	78.50
BHNFMJIF_03323	1776	74.5	73.31	35.21
BHNFMJIF_03324	504	61.0	58.94	99.76
BHNFMJIF_03325	615	66.5	65.72	91.17
BHNFMJIF_03326	1089	97.0	95.37	74.71
BHNFMJIF_03327	1377	305.0	296.10	183.44
BHNFMJIF_03328	1599	2005.5	1978.06	1055.31
BHNFMJIF_03329	1795	1353.5	1291.23	613.66
BHNFMJIF_03330	163	12.5	3.68	19.27
BHNFMJIF_03331	2121	206.5	205.08	82.48
BHNFMJIF_03332	351	9.0	1.75	4.25
BHNFMJIF_03333	1005	8.0	5.30	4.50
BHNFMJIF_03334	327	5.0	4.70	12.26
BHNFMJIF_03335	2766	489.0	485.87	149.85
BHNFMJIF_03336	1422	695.5	676.59	405.90
BHNFMJIF_03337	927	289.0	263.83	242.79
BHNFMJIF_03338	681	46.5	43.05	53.93
BHNFMJIF_03339	1458	131.5	129.60	75.83
BHNFMJIF_03340	1167	102.5	94.35	68.97
BHNFMJIF_03341	1862	183.0	171.90	78.76
BHNFMJIF_03342	218	13.0	10.94	42.80
BHNFMJIF_03343	1290	524.0	520.29	344.07
BHNFMJIF_03344	1857	64.5	63.85	29.33
BHNFMJIF_03345	438	40.5	39.45	76.84
BHNFMJIF_03346	70	0.0	0.00	0.00
BHNFMJIF_03347	1192	0.5	0.02	0.01
BHNFMJIF_03348	2325	140.0	132.21	48.51
BHNFMJIF_03349	2313	132.5	130.70	48.20
BHNFMJIF_03350	675	58.5	57.08	72.13
BHNFMJIF_03351	2310	217.0	214.39	79.17
BHNFMJIF_03352	2106	77.0	76.72	31.08
BHNFMJIF_03353	1161	44.0	41.64	30.60
BHNFMJIF_03354	855	17.0	14.48	14.44
BHNFMJIF_03355	134	9.5	4.90	31.18
BHNFMJIF_03356	616	25.0	21.71	30.06
BHNFMJIF_03357	1076	36.5	28.52	22.61
BHNFMJIF_03358	987	62.5	60.01	51.87
BHNFMJIF_03359	1011	79.5	73.53	62.04
BHNFMJIF_03360	1109	77.0	72.13	55.49
BHNFMJIF_03361	875	38.5	33.77	32.92
BHNFMJIF_03362	1209	86.0	71.13	50.19
BHNFMJIF_03363	858	77.0	62.18	61.82
BHNFMJIF_03364	1368	106.5	92.81	57.88
BHNFMJIF_03365	366	35.5	26.92	62.74
BHNFMJIF_03366	549	117.5	84.15	130.76
BHNFMJIF_03367	417	139.5	139.08	284.52
BHNFMJIF_03368	425	102.0	90.51	181.68
BHNFMJIF_03369	466	112.5	85.71	156.90
BHNFMJIF_03370	224	56.5	40.44	154.01
BHNFMJIF_03371	540	40.0	33.61	53.09
BHNFMJIF_03372	1773	284.0	270.72	130.25
BHNFMJIF_03373	1341	127.5	106.05	67.47
BHNFMJIF_03374	1302	62.0	49.52	32.44
BHNFMJIF_03375	3176	175.0	169.88	45.63
BHNFMJIF_03376	2879	243.5	235.81	69.87
BHNFMJIF_03377	828	140.0	135.43	139.53
BHNFMJIF_03378	1557	169.5	167.08	91.54
BHNFMJIF_03379	2463	1288.0	1259.21	436.14
BHNFMJIF_03380	741	201.5	164.10	188.92
BHNFMJIF_03381	246	108.0	77.24	267.84
BHNFMJIF_03382	2364	40.0	38.04	13.73
BHNFMJIF_03383	810	14.0	13.28	13.98
BHNFMJIF_03384	1089	8.5	8.23	6.45
BHNFMJIF_03385	636	35.0	29.12	39.06
BHNFMJIF_03386	1221	156.5	153.72	107.40
BHNFMJIF_03387	104	0.0	0.00	0.00
BHNFMJIF_03388	1073	11.5	11.44	9.10
BHNFMJIF_03389	1179	14.5	13.71	9.92
BHNFMJIF_03390	1107	23.0	20.39	15.71
BHNFMJIF_03391	1191	27.0	25.69	18.40
BHNFMJIF_03392	216	2.0	0.79	3.11
BHNFMJIF_03393	447	8.5	6.80	12.98
BHNFMJIF_03394	2265	20.0	18.99	7.15
BHNFMJIF_03395	222	2.0	1.22	4.67
BHNFMJIF_03396	507	2.5	2.39	4.02
BHNFMJIF_03397	606	9.5	6.97	9.81
BHNFMJIF_03398	1129	46.0	45.24	34.18
BHNFMJIF_03399	35	1.0	0.30	7.29
BHNFMJIF_03400	1294	25.0	23.44	15.45
BHNFMJIF_03401	1128	14.0	13.10	9.90
BHNFMJIF_03402	984	13.5	12.68	10.99
BHNFMJIF_03403	719	24.5	23.58	27.98
BHNFMJIF_03404	1205	60.0	48.90	34.62
BHNFMJIF_03405	225	17.0	11.85	44.92
BHNFMJIF_03406	474	4.5	3.87	6.96
BHNFMJIF_03407	1206	32.0	29.64	20.96
BHNFMJIF_03408	1110	22.5	22.24	17.09
BHNFMJIF_03409	1434	52.5	51.07	30.38
BHNFMJIF_03410	816	73.5	66.74	69.78
BHNFMJIF_03411	2420	99.0	93.46	32.95
BHNFMJIF_03412	707	23.5	20.65	24.92
BHNFMJIF_03413	1251	24.5	21.35	14.56
BHNFMJIF_03414	1308	26.5	26.42	17.23
BHNFMJIF_03415	1332	64.0	63.13	40.43
BHNFMJIF_03416	1323	174.0	149.19	96.20
BHNFMJIF_03417	1533	262.0	248.37	138.21
BHNFMJIF_03418	1503	465.5	457.21	259.50
BHNFMJIF_03422	1164	87.0	79.37	58.17
BHNFMJIF_03423	2391	268.0	265.24	94.64
BHNFMJIF_03424	618	150.5	147.01	202.93
BHNFMJIF_03425	190	198.0	121.74	546.61
BHNFMJIF_03426	616	127.0	74.29	102.88
BHNFMJIF_03427	774	93.0	86.67	95.52
BHNFMJIF_03428	1701	186.5	171.84	86.18
BHNFMJIF_03429	515	63.0	53.53	88.67
BHNFMJIF_03430	572	45.0	32.77	48.87
BHNFMJIF_03431	1131	75.0	63.43	47.84
BHNFMJIF_03432	693	68.0	59.16	72.82
BHNFMJIF_03433	1125	189.0	178.00	134.98
BHNFMJIF_03434	354	51.5	42.31	101.96
BHNFMJIF_03435	609	98.5	92.80	130.00
BHNFMJIF_03436	939	984.5	977.73	888.26
BHNFMJIF_03437	1311	109.5	103.31	67.22
BHNFMJIF_03438	785	91.5	81.40	88.46
BHNFMJIF_03439	791	96.5	90.93	98.06
BHNFMJIF_03440	1389	304.5	299.52	183.96
BHNFMJIF_03441	1119	357.0	351.44	267.92
BHNFMJIF_03442	165	10.0	5.79	29.95
BHNFMJIF_03443	2565	1806.5	1783.75	593.24
BHNFMJIF_03444	1671	1773.5	1745.41	891.06
BHNFMJIF_03445	465	78.5	77.61	142.38
BHNFMJIF_03446	1802	721.0	692.13	327.66
BHNFMJIF_03447	602	212.0	192.94	273.41
BHNFMJIF_03448	1323	420.0	390.59	251.85
BHNFMJIF_03449	1755	438.0	409.06	198.84
BHNFMJIF_03450	837	268.5	260.08	265.07
BHNFMJIF_03451	591	273.5	267.03	385.44
BHNFMJIF_03459	543	1797.5	1722.11	2705.50
BHNFMJIF_03460	186	442.0	215.79	989.72
BHNFMJIF_03461	1008	2940.0	2756.93	2333.20
BHNFMJIF_03462	882	679.0	623.98	603.51
BHNFMJIF_03463	1314	1095.0	1021.74	663.33
BHNFMJIF_03464	761	344.5	297.60	333.61
BHNFMJIF_03465	764	369.0	350.03	390.84
BHNFMJIF_03466	822	374.0	369.85	383.83
BHNFMJIF_03467	246	402.0	354.77	1230.25
BHNFMJIF_03468	1356	2867.5	2814.40	1770.57
BHNFMJIF_03469	672	505.5	467.78	593.82
BHNFMJIF_03470	1251	978.0	895.33	610.54
BHNFMJIF_03471	2181	3096.5	3002.28	1174.31
BHNFMJIF_03472	1764	214.0	211.90	102.48
BHNFMJIF_03473	435	16.0	14.11	27.67
BHNFMJIF_03474	775	23.0	20.55	22.62
BHNFMJIF_03475	1012	51.5	44.55	37.56
BHNFMJIF_03476	222	10.0	6.19	23.79
BHNFMJIF_03477	174	3.5	2.25	11.04
BHNFMJIF_03478	654	19.5	18.39	23.99
BHNFMJIF_03479	480	11.5	10.55	18.74
BHNFMJIF_03480	1167	65.5	64.81	47.38
BHNFMJIF_03481	888	38.0	37.20	35.74
BHNFMJIF_03482	591	37.0	32.98	47.61
BHNFMJIF_03483	1509	92.5	87.79	49.63
BHNFMJIF_03484	183	22.0	16.51	76.96
BHNFMJIF_03485	432	23.5	18.81	37.15
BHNFMJIF_03486	2097	71.5	66.29	26.97
BHNFMJIF_03487	435	19.0	16.10	31.57
BHNFMJIF_03488	210	18.5	7.00	28.46
BHNFMJIF_03489	1476	5629.5	5598.96	3236.00
BHNFMJIF_03490	1338	873.5	675.71	430.82
BHNFMJIF_03491	873	807.5	633.35	618.89
BHNFMJIF_03492	1359	1187.5	1153.97	724.37
BHNFMJIF_03493	1668	748.0	720.99	368.74
BHNFMJIF_03494	297	176.5	112.48	323.08
BHNFMJIF_03495	1869	873.5	853.37	389.51
BHNFMJIF_03496	1209	663.0	643.06	453.75
BHNFMJIF_03497	810	471.5	420.90	443.29
BHNFMJIF_03498	1557	683.5	632.54	346.57
BHNFMJIF_03499	615	262.5	214.68	297.79
BHNFMJIF_03500	912	419.0	374.16	349.99
BHNFMJIF_03501	1458	596.5	564.04	330.02
BHNFMJIF_03502	1107	305.5	299.84	231.07
BHNFMJIF_03503	1200	233.5	230.80	164.07
BHNFMJIF_03504	738	63.0	56.50	65.31
BHNFMJIF_03505	501	64.5	61.71	105.07
BHNFMJIF_03506	2805	248.0	245.30	74.60
BHNFMJIF_03507	3222	1152.0	1147.28	303.76
BHNFMJIF_03508	792	133.0	130.61	140.68
BHNFMJIF_03509	1095	496.0	495.37	385.93
BHNFMJIF_03512	641	627.5	591.57	787.28
BHNFMJIF_03513	1061	725.0	672.33	540.57
BHNFMJIF_03514	951	178.5	165.60	148.55
BHNFMJIF_03515	939	67.5	60.24	54.73
BHNFMJIF_03516	2457	176.0	164.33	57.06
BHNFMJIF_03517	516	30.5	27.37	45.25
BHNFMJIF_03518	105	10.0	3.92	31.85
BHNFMJIF_03519	1305	644.5	642.58	420.05
BHNFMJIF_03520	234	43.5	29.21	106.48
BHNFMJIF_03521	1551	189.0	183.76	101.07
BHNFMJIF_03522	1599	74.0	72.22	38.53
BHNFMJIF_03523	2706	89.0	88.06	27.76
BHNFMJIF_03524	2078	63.5	62.37	25.60
BHNFMJIF_03525	2444	100.0	98.92	34.53
BHNFMJIF_03526	1542	93.5	89.65	49.60
BHNFMJIF_03527	3354	537.0	531.74	135.24
BHNFMJIF_03528	936	682.0	614.60	560.15
BHNFMJIF_03529	591	961.5	794.56	1146.90
BHNFMJIF_03531	600	288.0	278.24	395.60
BHNFMJIF_03532	747	716.0	590.70	674.58
BHNFMJIF_03533	672	1082.5	1012.78	1285.68
BHNFMJIF_03534	306	10306.0	10035.24	27976.51
BHNFMJIF_03535	1383	539.5	523.36	322.82
BHNFMJIF_03536	2568	72.0	67.15	22.31
BHNFMJIF_03537	1311	113.0	109.67	71.37
BHNFMJIF_03538	1245	80.0	78.69	53.92
BHNFMJIF_03539	846	127.5	124.89	125.93
BHNFMJIF_03540	4646	990.0	982.33	180.37
BHNFMJIF_03541	2354	373.0	365.45	132.44
BHNFMJIF_03542	912	282.5	267.84	250.54
BHNFMJIF_03543	903	93.5	89.24	84.31
BHNFMJIF_03544	681	211.0	203.04	254.34
BHNFMJIF_03545	4323	663.5	657.53	129.75
BHNFMJIF_03546	1605	127.0	124.66	66.26
BHNFMJIF_03547	615	542.5	515.41	714.94
BHNFMJIF_03548	756	349.5	318.84	359.78
BHNFMJIF_03549	892	117.5	112.43	107.52
BHNFMJIF_03550	928	116.5	98.76	90.79
BHNFMJIF_03551	1497	141.0	134.31	76.54
BHNFMJIF_03552	1425	90.5	88.96	53.25
BHNFMJIF_03553	1017	67.5	66.51	55.79
BHNFMJIF_03554	819	41.0	37.40	38.95
BHNFMJIF_03555	1365	868.0	847.89	529.90
BHNFMJIF_03556	2226	287.5	279.06	106.94
BHNFMJIF_03557	861	66.0	60.23	59.68
BHNFMJIF_03558	677	38.5	36.36	45.82
BHNFMJIF_03559	1718	69.5	68.95	34.24
BHNFMJIF_03560	852	40.5	40.25	40.31
BHNFMJIF_03561	662	45.0	42.71	55.04
BHNFMJIF_03562	1019	70.5	65.83	55.11
BHNFMJIF_03563	291	17.5	14.37	42.12
BHNFMJIF_03564	669	14.5	11.34	14.46
BHNFMJIF_03565	342	13.5	10.19	25.42
BHNFMJIF_03566	1191	70.5	64.69	46.34
BHNFMJIF_03567	1419	117.0	102.08	61.37
BHNFMJIF_03568	1035	206.5	196.99	162.37
BHNFMJIF_03569	1752	395.5	388.52	189.18
BHNFMJIF_03570	273	155.5	115.19	359.95
BHNFMJIF_03571	1638	1016.0	971.95	506.20
BHNFMJIF_03572	351	0.5	0.05	0.13
BHNFMJIF_03573	1005	17.5	6.15	5.22
BHNFMJIF_03575	1383	23.0	22.81	14.07
BHNFMJIF_03576	581	35.5	30.51	44.80
BHNFMJIF_03577	116	12.5	4.84	35.63
BHNFMJIF_03578	546	58.0	54.50	85.15
BHNFMJIF_03579	1416	113.0	107.23	64.60
BHNFMJIF_03580	681	51.5	44.00	55.12
BHNFMJIF_03581	618	58.0	47.39	65.42
BHNFMJIF_03582	501	13.0	12.73	21.67
BHNFMJIF_03583	1497	17.0	16.98	9.68
BHNFMJIF_03584	624	4.5	3.71	5.07
BHNFMJIF_03585	1245	24.5	23.59	16.16
BHNFMJIF_03586	387	12.0	11.78	25.97
BHNFMJIF_03587	850	13.5	13.06	13.11
BHNFMJIF_03588	61	2.0	1.15	16.13
BHNFMJIF_03589	1998	34.0	32.73	13.97
BHNFMJIF_03590	1218	161.0	156.80	109.82
BHNFMJIF_03591	1089	121.5	112.07	87.79
BHNFMJIF_03592	411	52.0	42.03	87.24
BHNFMJIF_03593	609	29.0	27.72	38.83
BHNFMJIF_03594	1707	145.5	143.16	71.55
BHNFMJIF_03595	381	264.0	259.61	581.28
BHNFMJIF_03596	1020	138.5	134.78	112.73
BHNFMJIF_03597	894	100.0	92.60	88.36
BHNFMJIF_03598	210	43.5	40.28	163.62
BHNFMJIF_03599	1061	228.5	215.43	173.21
BHNFMJIF_03600	571	115.5	77.84	116.29
BHNFMJIF_03601	818	92.5	87.72	91.49
BHNFMJIF_03602	543	111.0	106.25	166.92
BHNFMJIF_03603	1398	149.0	133.33	81.36
BHNFMJIF_03604	1131	73.5	65.11	49.11
BHNFMJIF_03605	3117	190.5	184.89	50.60
BHNFMJIF_03606	1194	97.5	87.53	62.54
BHNFMJIF_03607	1497	116.5	114.31	65.14
BHNFMJIF_03608	697	442.0	420.85	515.09
BHNFMJIF_03609	1597	940.5	913.76	488.11
BHNFMJIF_03610	363	205.5	144.41	339.38
BHNFMJIF_03611	3246	1113.0	1105.81	290.62
BHNFMJIF_03612	1491	308.0	290.14	166.00
BHNFMJIF_03613	2151	387.0	377.09	149.55
BHNFMJIF_03614	1911	647.5	637.88	284.75
BHNFMJIF_03615	1671	808.5	807.80	412.40
BHNFMJIF_03616	1635	293.5	287.43	149.97
BHNFMJIF_03617	582	84.0	79.22	116.11
BHNFMJIF_03618	987	163.5	153.69	132.84
BHNFMJIF_03619	3504	107.0	104.63	25.47
BHNFMJIF_03620	1536	38.0	37.60	20.88
BHNFMJIF_03621	2070	46.0	45.32	18.68
BHNFMJIF_03622	3228	104.0	103.08	27.24
BHNFMJIF_03623	1818	35.5	35.14	16.49
BHNFMJIF_03624	3093	39.5	37.50	10.34
BHNFMJIF_03625	1140	330.0	326.79	244.54
BHNFMJIF_03626	498	24.0	19.81	33.94
BHNFMJIF_03627	2055	93.0	90.63	37.62
BHNFMJIF_03628	156	2.5	1.54	8.41
BHNFMJIF_03629	429	10.0	7.04	13.99
BHNFMJIF_03630	102	7.5	3.03	25.34
BHNFMJIF_03631	358	7.0	5.69	13.57
BHNFMJIF_03632	539	13.0	10.82	17.12
BHNFMJIF_03633	1481	14.0	13.66	7.87
BHNFMJIF_03634	181	1.0	0.92	4.34
BHNFMJIF_03635	1146	15.5	13.27	9.87
BHNFMJIF_03636	2198	25.5	22.46	8.72
BHNFMJIF_03637	911	25.0	23.70	22.20
BHNFMJIF_03638	240	7.0	5.25	18.66
BHNFMJIF_03639	414	6.5	4.82	9.94
BHNFMJIF_03640	1884	127.0	126.25	57.17
BHNFMJIF_03641	162	16.0	14.98	78.89
BHNFMJIF_03642	1326	37.0	34.50	22.20
BHNFMJIF_03643	2331	236.0	227.59	83.29
BHNFMJIF_03644	2310	251.5	242.30	89.48
BHNFMJIF_03645	2307	236.0	228.30	84.42
BHNFMJIF_03646	588	62.0	57.14	82.90
BHNFMJIF_03647	927	22.0	20.17	18.56
BHNFMJIF_03648	405	28.0	25.69	54.12
BHNFMJIF_03649	1857	59.0	55.83	25.65
BHNFMJIF_03650	630	140.5	133.49	180.76
BHNFMJIF_03651	1371	135.0	129.27	80.43
BHNFMJIF_03652	1373	58.0	57.50	35.73
BHNFMJIF_03653	1307	68.0	65.32	42.63
BHNFMJIF_03654	204	12.5	7.22	30.19
BHNFMJIF_03655	1020	351.5	337.09	281.92
BHNFMJIF_03656	501	163.5	159.50	271.58
BHNFMJIF_03657	759	90.5	87.21	98.01
BHNFMJIF_03658	1101	146.5	143.40	111.11
BHNFMJIF_03659	1851	121.0	109.82	50.61
BHNFMJIF_03660	366	58.0	44.24	103.11
BHNFMJIF_03661	429	92.0	89.62	178.20
BHNFMJIF_03662	1251	165.5	156.38	106.64
BHNFMJIF_03663	1176	255.0	226.11	164.02
BHNFMJIF_03664	987	392.5	334.63	289.22
BHNFMJIF_03665	1464	689.5	670.04	390.43
BHNFMJIF_03666	873	83.0	81.37	79.51
BHNFMJIF_03667	942	764.5	756.77	685.33
BHNFMJIF_03668	1785	147.0	143.20	68.44
BHNFMJIF_03669	509	52.5	44.35	74.32
BHNFMJIF_03670	1290	134.5	117.91	77.97
BHNFMJIF_03671	385	100.0	95.28	211.13
BHNFMJIF_03672	1338	393.5	391.55	249.64
BHNFMJIF_03673	2958	273.0	271.74	78.37
BHNFMJIF_03674	1143	363.0	361.88	270.09
BHNFMJIF_03675	694	171.5	146.09	179.57
BHNFMJIF_03676	454	153.5	143.15	268.98
BHNFMJIF_03677	783	661.5	612.25	667.04
BHNFMJIF_03678	1092	1353.0	1267.85	990.45
BHNFMJIF_03679	1335	6160.5	6131.72	3918.21
BHNFMJIF_03680	2286	462.0	460.47	171.84
BHNFMJIF_03681	1212	553.5	552.12	388.61
BHNFMJIF_03682	3215	1578.5	1563.02	414.73
BHNFMJIF_03683	1397	831.5	774.60	473.01
BHNFMJIF_03684	768	194.0	165.72	184.08
BHNFMJIF_03685	675	176.0	158.84	200.75
BHNFMJIF_03686	1326	305.5	296.25	190.59
BHNFMJIF_03687	1023	246.0	231.55	193.08
BHNFMJIF_03688	3171	566.5	553.04	148.78
BHNFMJIF_03689	294	53.0	47.99	139.25
BHNFMJIF_03690	1354	382.0	362.88	228.63
BHNFMJIF_03691	926	253.5	242.58	223.48
BHNFMJIF_03692	1459	155.5	145.27	84.94
BHNFMJIF_03693	738	39.5	33.98	39.28
BHNFMJIF_03694	297	21.0	18.27	52.47
BHNFMJIF_03695	429	3.5	3.50	6.96
BHNFMJIF_03699	237	4.0	3.90	14.05
BHNFMJIF_03700	120	3.5	1.95	13.90
BHNFMJIF_03701	374	10.5	7.85	17.91
BHNFMJIF_03702	538	15.5	11.37	18.03
BHNFMJIF_03703	107	8.0	4.65	37.04
BHNFMJIF_03704	183	6.0	4.81	22.44
BHNFMJIF_03705	438	3.0	2.64	5.13
BHNFMJIF_03706	186	288.5	101.35	464.85
BHNFMJIF_03707	405	762.5	563.17	1186.23
BHNFMJIF_03708	331	6.5	1.01	2.60
BHNFMJIF_03709	958	7.5	2.22	1.98
BHNFMJIF_03710	346	79.5	73.70	181.71
BHNFMJIF_03711	238	36.0	32.47	116.39
BHNFMJIF_03712	180	4.5	3.86	18.30
BHNFMJIF_03713	198	3.5	0.97	4.17
BHNFMJIF_03714	288	15.5	11.45	33.90
BHNFMJIF_03715	453	17.5	16.61	31.28
BHNFMJIF_03716	143	3.0	1.15	6.84
BHNFMJIF_03717	669	18.0	16.98	21.65
BHNFMJIF_03718	682	25.0	20.00	25.02
BHNFMJIF_03719	491	24.5	23.32	40.51
BHNFMJIF_03720	2219	178.5	178.09	68.47
BHNFMJIF_03721	1494	131.5	129.84	74.14
BHNFMJIF_03722	294	219.5	195.26	566.57
BHNFMJIF_03723	366	275.0	245.41	572.01
BHNFMJIF_03724	636	139.0	120.98	162.28
BHNFMJIF_03725	852	124.5	104.50	104.63
BHNFMJIF_03726	1076	152.0	141.56	112.23
BHNFMJIF_03727	307	40.5	26.94	74.85
BHNFMJIF_03728	310	50.5	23.01	63.32
BHNFMJIF_03729	286	62.5	54.00	161.07
BHNFMJIF_03730	706	84.5	74.26	89.74
BHNFMJIF_03731	392	57.5	43.72	95.14
BHNFMJIF_03732	555	63.5	54.29	83.45
BHNFMJIF_03733	329	18.5	9.06	23.49
BHNFMJIF_03734	50	5.5	2.03	34.58
BHNFMJIF_03735	4635	400.5	388.28	71.46
BHNFMJIF_03736	417	17.5	16.14	33.02
BHNFMJIF_03737	483	35.5	30.52	53.90
BHNFMJIF_03738	975	6.5	5.12	4.48
BHNFMJIF_03739	274	2.5	1.84	5.74
BHNFMJIF_03740	400	7.0	5.38	11.47
BHNFMJIF_03741	1006	8.0	7.26	6.16
BHNFMJIF_03742	187	1.0	0.55	2.52
BHNFMJIF_03743	383	6.0	5.55	12.36
BHNFMJIF_03744	395	5.5	3.31	7.14
BHNFMJIF_03745	600	16.5	15.29	21.74
BHNFMJIF_03746	273	24.0	21.76	67.99
BHNFMJIF_03747	1242	49.0	44.99	30.90
BHNFMJIF_03749	302	66.5	60.26	170.22
BHNFMJIF_03750	566	264.5	243.86	367.54
BHNFMJIF_03751	1995	778.0	735.49	314.50
BHNFMJIF_03752	1161	479.0	435.60	320.07
BHNFMJIF_03753	2193	309.5	292.47	113.77
BHNFMJIF_03754	489	110.0	91.15	159.01
BHNFMJIF_03755	603	159.0	131.71	186.33
BHNFMJIF_03756	1014	185.0	178.93	150.53
BHNFMJIF_03757	2034	110.5	106.07	44.49
