featureID	uniq_len	num_alignments	counts	tpm
BHNFMJIF_03205	1350	576.0	554.28	270.75
BHNFMJIF_03206	1209	371.5	337.19	183.92
BHNFMJIF_03207	675	176.5	162.44	158.69
BHNFMJIF_03208	639	200.5	155.47	160.44
BHNFMJIF_03209	597	183.0	175.12	193.44
BHNFMJIF_03210	1269	672.0	662.20	344.12
BHNFMJIF_03211	1314	154.5	153.98	77.27
BHNFMJIF_03212	1071	1728.0	1685.38	1037.74
BHNFMJIF_03213	921	1074.5	1026.27	734.82
BHNFMJIF_03214	1248	2024.5	1999.38	1056.48
BHNFMJIF_03215	915	100.0	79.79	57.51
BHNFMJIF_03216	2307	386.0	360.43	103.03
BHNFMJIF_03217	246	11340.0	10354.15	27756.09
BHNFMJIF_03218	520	585.0	505.99	641.68
BHNFMJIF_03219	796	394.0	272.49	225.74
BHNFMJIF_03220	1236	112.5	97.51	52.03
BHNFMJIF_03221	663	185.0	130.07	129.37
BHNFMJIF_03222	1470	160.5	132.58	59.48
BHNFMJIF_03223	1128	32.0	28.59	16.71
BHNFMJIF_03224	837	18.0	17.06	13.44
BHNFMJIF_03225	555	143.5	81.95	97.37
BHNFMJIF_03226	420	38.0	34.74	54.54
BHNFMJIF_03227	942	51.0	49.13	34.40
BHNFMJIF_03228	789	72.5	66.70	55.75
BHNFMJIF_03229	456	70.5	54.93	79.43
BHNFMJIF_03230	960	119.0	116.02	79.70
BHNFMJIF_03231	927	2.0	1.65	1.17
BHNFMJIF_03232	816	2.0	2.00	1.62
BHNFMJIF_03233	2253	11.0	11.00	3.22
BHNFMJIF_03234	1347	2.5	2.50	1.22
BHNFMJIF_03235	636	89.0	84.46	87.58
BHNFMJIF_03236	690	73.5	59.21	56.59
BHNFMJIF_03237	702	2.5	1.45	1.36
BHNFMJIF_03238	114	1.0	0.62	3.56
BHNFMJIF_03239	570	0.0	0.00	0.00
BHNFMJIF_03240	2034	4.5	4.50	1.46
BHNFMJIF_03241	1707	0.0	0.00	0.00
BHNFMJIF_03242	627	102.0	90.33	95.01
BHNFMJIF_03243	1338	257.0	244.14	120.33
BHNFMJIF_03244	1223	242.0	236.36	127.45
BHNFMJIF_03245	821	154.5	135.73	109.02
BHNFMJIF_03246	843	169.5	164.37	128.58
BHNFMJIF_03247	909	115.5	97.08	70.43
BHNFMJIF_03248	552	262.0	235.36	281.17
BHNFMJIF_03249	219	422.5	400.27	1205.29
BHNFMJIF_03250	855	454.0	448.83	346.17
BHNFMJIF_03251	1020	330.5	297.87	192.58
BHNFMJIF_03252	501	272.5	241.95	318.47
BHNFMJIF_03253	261	2057.5	1333.67	3369.66
BHNFMJIF_03254	189	1973.0	1245.95	4347.29
BHNFMJIF_03255	156	765.0	307.04	1297.91
BHNFMJIF_03256	960	459.5	449.96	309.09
BHNFMJIF_03257	1299	455.5	420.97	213.71
BHNFMJIF_03258	273	112.0	95.72	231.21
BHNFMJIF_03259	1431	352.0	330.62	152.36
BHNFMJIF_03260	996	1092.5	1033.69	684.40
BHNFMJIF_03261	906	903.0	800.30	582.51
BHNFMJIF_03262	1098	816.5	760.60	456.81
BHNFMJIF_03263	999	609.5	583.91	385.44
BHNFMJIF_03264	1023	852.0	795.52	512.81
BHNFMJIF_03265	708	323.0	268.82	250.39
BHNFMJIF_03266	1836	905.5	850.51	305.48
BHNFMJIF_03267	819	522.0	333.45	268.49
BHNFMJIF_03268	708	629.0	513.43	478.22
BHNFMJIF_03269	270	577.5	558.47	1364.01
BHNFMJIF_03270	1128	541.5	533.98	312.17
BHNFMJIF_03271	1218	2036.0	2010.18	1088.34
BHNFMJIF_03272	2568	1603.0	1574.05	404.21
BHNFMJIF_03273	90	27.0	2.03	14.91
BHNFMJIF_03274	2517	831.0	811.98	212.74
BHNFMJIF_03275	2046	1929.5	1924.66	620.34
BHNFMJIF_03276	2310	76.5	68.69	19.61
BHNFMJIF_03279	870	865.5	857.40	649.90
BHNFMJIF_03280	1998	335.0	326.26	107.68
BHNFMJIF_03281	675	63.0	63.00	61.55
BHNFMJIF_03282	899	160.5	152.34	111.74
BHNFMJIF_03283	821	101.0	95.47	76.68
BHNFMJIF_03284	414	182.5	175.00	278.75
BHNFMJIF_03285	174	1.0	0.92	3.50
BHNFMJIF_03286	1017	205.5	193.80	125.67
BHNFMJIF_03287	825	118.0	108.49	86.72
BHNFMJIF_03288	378	65.0	50.57	88.22
BHNFMJIF_03289	792	1350.5	1276.76	1063.08
BHNFMJIF_03290	1095	694.0	664.86	400.40
BHNFMJIF_03291	279	17.0	8.15	19.25
BHNFMJIF_03292	798	33.5	24.87	20.55
BHNFMJIF_03293	669	26.5	23.29	22.96
BHNFMJIF_03294	1491	1097.5	1073.91	474.97
BHNFMJIF_03295	1152	715.0	525.76	300.96
BHNFMJIF_03296	2028	2234.5	1932.52	628.40
BHNFMJIF_03297	441	648.0	466.91	698.19
BHNFMJIF_03298	666	687.0	626.01	619.85
BHNFMJIF_03299	789	410.0	373.68	312.32
BHNFMJIF_03300	1119	481.5	464.61	273.80
BHNFMJIF_03301	1287	442.5	427.36	218.98
BHNFMJIF_03302	759	159.0	147.46	128.12
BHNFMJIF_03303	375	51.5	43.95	77.28
BHNFMJIF_03304	614	12.0	11.56	12.42
BHNFMJIF_03305	1281	21.5	21.42	11.03
BHNFMJIF_03306	883	25.0	23.21	17.34
BHNFMJIF_03307	1455	35.0	33.62	15.24
BHNFMJIF_03308	1107	8.5	8.27	4.92
BHNFMJIF_03309	1107	9.5	9.04	5.38
BHNFMJIF_03310	657	830.5	821.73	824.79
BHNFMJIF_03311	924	97.5	92.45	65.98
BHNFMJIF_03312	828	81.0	77.05	61.36
BHNFMJIF_03313	2328	493.5	493.50	139.79
BHNFMJIF_03314	942	148.5	144.95	101.47
BHNFMJIF_03315	468	157.0	130.30	183.60
BHNFMJIF_03316	588	140.5	69.12	77.52
BHNFMJIF_03317	720	93.5	79.38	72.70
BHNFMJIF_03318	1281	936.0	927.73	477.58
BHNFMJIF_03319	1344	175.0	166.53	81.71
BHNFMJIF_03320	720	1810.0	1775.24	1625.93
BHNFMJIF_03321	694	221.5	192.77	183.17
BHNFMJIF_03322	823	158.5	142.94	114.53
BHNFMJIF_03323	1776	377.0	371.60	137.98
BHNFMJIF_03324	504	3273.0	3168.43	4145.65
BHNFMJIF_03325	615	328.5	324.96	348.45
BHNFMJIF_03326	1089	182.0	179.06	108.43
BHNFMJIF_03327	1377	304.0	285.41	136.68
BHNFMJIF_03328	1599	854.0	836.87	345.13
BHNFMJIF_03329	1795	704.0	643.89	236.55
BHNFMJIF_03330	163	18.5	1.98	8.01
BHNFMJIF_03331	2121	427.0	423.04	131.53
BHNFMJIF_03332	351	6.0	1.43	2.68
BHNFMJIF_03333	1005	7.5	5.23	3.43
BHNFMJIF_03334	327	0.5	0.50	1.01
BHNFMJIF_03335	2766	942.5	926.47	220.88
BHNFMJIF_03336	1422	337.5	329.10	152.62
BHNFMJIF_03337	927	217.0	202.78	144.25
BHNFMJIF_03338	681	48.5	45.47	44.03
BHNFMJIF_03339	1458	107.0	95.55	43.22
BHNFMJIF_03340	1167	34.0	32.38	18.30
BHNFMJIF_03341	1862	63.0	60.63	21.47
BHNFMJIF_03342	218	5.5	4.82	14.57
BHNFMJIF_03343	1290	103.5	102.01	52.15
BHNFMJIF_03344	1857	52.5	51.78	18.39
BHNFMJIF_03345	438	121.0	116.75	175.78
BHNFMJIF_03346	70	0.5	0.06	0.52
BHNFMJIF_03347	1192	1.0	0.48	0.27
BHNFMJIF_03348	2325	47.0	45.49	12.90
BHNFMJIF_03349	2313	44.5	44.25	12.62
BHNFMJIF_03350	675	9.5	9.04	8.83
BHNFMJIF_03351	2310	47.5	45.81	13.08
BHNFMJIF_03352	2106	126.5	124.75	39.06
BHNFMJIF_03353	1161	38.0	37.64	21.38
BHNFMJIF_03354	855	15.5	14.15	10.92
BHNFMJIF_03355	134	3.5	1.80	8.86
BHNFMJIF_03356	616	10.0	9.02	9.65
BHNFMJIF_03357	1076	25.5	22.48	13.78
BHNFMJIF_03358	987	22.0	21.10	14.10
BHNFMJIF_03359	1011	19.5	18.03	11.76
BHNFMJIF_03360	1109	26.0	23.46	13.95
BHNFMJIF_03361	875	17.5	16.09	12.13
BHNFMJIF_03362	1209	15.5	11.66	6.36
BHNFMJIF_03363	858	30.0	27.72	21.30
BHNFMJIF_03364	1368	21.5	19.72	9.51
BHNFMJIF_03365	366	37.0	32.68	58.88
BHNFMJIF_03366	549	66.5	51.80	62.22
BHNFMJIF_03367	417	48.5	47.65	75.36
BHNFMJIF_03368	425	258.5	232.31	360.46
BHNFMJIF_03369	466	168.5	111.29	157.49
BHNFMJIF_03370	224	237.0	92.11	271.16
BHNFMJIF_03371	540	1201.5	1046.88	1278.44
BHNFMJIF_03372	1773	209.5	195.11	72.57
BHNFMJIF_03373	1341	168.5	148.22	72.89
BHNFMJIF_03374	1302	125.0	118.94	60.24
BHNFMJIF_03375	3176	326.0	321.94	66.85
BHNFMJIF_03376	2879	308.5	299.65	68.64
BHNFMJIF_03377	828	788.5	742.72	591.53
BHNFMJIF_03378	1557	157.0	155.67	65.93
BHNFMJIF_03379	2463	875.5	841.43	225.28
BHNFMJIF_03380	741	656.0	539.43	480.06
BHNFMJIF_03381	246	624.5	512.48	1373.80
BHNFMJIF_03382	2364	43.0	42.24	11.78
BHNFMJIF_03383	810	4.5	4.50	3.66
BHNFMJIF_03384	1089	8.5	8.26	5.00
BHNFMJIF_03385	636	42.5	28.28	29.32
BHNFMJIF_03386	1221	98.0	96.27	52.00
BHNFMJIF_03387	104	1.5	0.56	3.55
BHNFMJIF_03388	1073	6.5	6.09	3.74
BHNFMJIF_03389	1179	12.0	11.13	6.22
BHNFMJIF_03390	1107	21.5	20.52	12.22
BHNFMJIF_03391	1191	36.0	35.69	19.76
BHNFMJIF_03392	216	0.5	0.18	0.56
BHNFMJIF_03393	447	8.5	8.50	12.54
BHNFMJIF_03394	2265	67.5	67.44	19.63
BHNFMJIF_03395	222	7.5	4.28	12.71
BHNFMJIF_03396	507	10.0	9.09	11.82
BHNFMJIF_03397	606	14.0	13.13	14.28
BHNFMJIF_03398	1129	39.5	37.90	22.14
BHNFMJIF_03399	35	1.5	0.45	8.43
BHNFMJIF_03400	1294	9.5	9.02	4.60
BHNFMJIF_03401	1128	28.0	27.58	16.12
BHNFMJIF_03402	984	28.5	27.06	18.13
BHNFMJIF_03403	719	21.5	21.17	19.42
BHNFMJIF_03404	1205	46.0	40.78	22.32
BHNFMJIF_03405	225	9.0	4.06	11.90
BHNFMJIF_03406	474	8.0	7.69	10.71
BHNFMJIF_03407	1206	51.5	49.46	27.05
BHNFMJIF_03408	1110	33.0	31.62	18.79
BHNFMJIF_03409	1434	24.5	21.88	10.06
BHNFMJIF_03410	816	62.0	52.65	42.55
BHNFMJIF_03411	2420	33.0	31.75	8.65
BHNFMJIF_03412	707	15.0	13.48	12.57
BHNFMJIF_03413	1251	8.0	5.28	2.78
BHNFMJIF_03414	1308	9.0	8.58	4.33
BHNFMJIF_03415	1332	130.0	124.02	61.40
BHNFMJIF_03416	1323	69.5	61.50	30.66
BHNFMJIF_03417	1533	101.5	98.76	42.48
BHNFMJIF_03418	1503	284.0	265.14	116.33
BHNFMJIF_03422	1164	140.5	120.98	68.54
BHNFMJIF_03423	2391	266.0	263.86	72.77
BHNFMJIF_03424	618	3689.5	3673.24	3919.58
BHNFMJIF_03425	190	189.0	92.79	322.04
BHNFMJIF_03426	616	75.0	50.94	54.53
BHNFMJIF_03427	774	39.5	36.88	31.43
BHNFMJIF_03428	1701	51.0	49.05	19.01
BHNFMJIF_03429	515	16.0	13.70	17.54
BHNFMJIF_03430	572	9.0	7.28	8.39
BHNFMJIF_03431	1131	16.0	14.05	8.19
BHNFMJIF_03432	693	29.0	26.37	25.09
BHNFMJIF_03433	1125	266.5	259.14	151.90
BHNFMJIF_03434	354	133.5	122.39	227.99
BHNFMJIF_03435	609	279.0	267.35	289.50
BHNFMJIF_03436	939	507.5	469.99	330.07
BHNFMJIF_03437	1311	63.0	58.42	29.38
BHNFMJIF_03438	785	38.5	31.44	26.41
BHNFMJIF_03439	791	44.5	39.04	32.55
BHNFMJIF_03440	1389	70.5	69.13	32.82
BHNFMJIF_03441	1119	1308.0	1292.14	761.48
BHNFMJIF_03442	165	107.5	73.82	295.05
BHNFMJIF_03443	2565	1132.0	1102.00	283.32
BHNFMJIF_03444	1671	1213.0	1194.39	471.36
BHNFMJIF_03445	465	1063.0	1051.60	1491.34
BHNFMJIF_03446	1802	1858.0	1795.97	657.24
BHNFMJIF_03447	602	604.5	549.88	602.35
BHNFMJIF_03448	1323	1384.0	1316.65	656.28
BHNFMJIF_03449	1755	1446.0	1335.37	501.77
BHNFMJIF_03450	837	845.5	794.92	626.29
BHNFMJIF_03451	591	1645.0	1600.24	1785.56
BHNFMJIF_03459	543	1034.5	929.22	1128.49
BHNFMJIF_03460	186	894.5	668.61	2370.48
BHNFMJIF_03461	1008	2033.5	1800.35	1177.81
BHNFMJIF_03462	882	327.5	300.25	224.48
BHNFMJIF_03463	1314	826.5	785.96	394.44
BHNFMJIF_03464	761	386.5	349.26	302.65
BHNFMJIF_03465	764	147.0	136.24	117.59
BHNFMJIF_03466	822	606.0	597.01	478.95
BHNFMJIF_03467	246	17532.5	15558.35	41706.84
BHNFMJIF_03468	1356	2576.0	2522.68	1226.82
BHNFMJIF_03469	672	339.0	315.44	309.55
BHNFMJIF_03470	1251	602.0	545.14	287.36
BHNFMJIF_03471	2181	2967.0	2904.31	878.14
BHNFMJIF_03472	1764	120.5	118.11	44.15
BHNFMJIF_03473	435	1108.5	987.74	1497.38
BHNFMJIF_03474	775	975.5	818.66	696.60
BHNFMJIF_03475	1012	11657.0	2079.10	1354.80
BHNFMJIF_03476	222	34689.0	25702.60	76348.91
BHNFMJIF_03477	174	5309.5	2998.51	11364.08
BHNFMJIF_03478	654	687.0	639.95	645.27
BHNFMJIF_03479	480	355.0	322.35	442.86
BHNFMJIF_03480	1167	1093.0	1044.78	590.38
BHNFMJIF_03481	888	550.5	525.24	390.05
BHNFMJIF_03482	591	408.5	383.08	427.44
BHNFMJIF_03483	1509	1175.5	1110.09	485.12
BHNFMJIF_03484	183	1452.0	1214.00	4374.67
BHNFMJIF_03485	432	176.0	144.00	219.82
BHNFMJIF_03486	2097	73.5	71.62	22.52
BHNFMJIF_03487	435	27.0	26.67	40.43
BHNFMJIF_03488	210	3.5	0.17	0.54
BHNFMJIF_03489	1476	3697.5	3645.20	1628.60
BHNFMJIF_03490	1338	1030.0	719.87	354.79
BHNFMJIF_03491	873	653.0	549.61	415.16
BHNFMJIF_03492	1359	708.5	686.27	333.01
BHNFMJIF_03493	1668	776.0	745.66	294.80
BHNFMJIF_03494	297	189.5	112.97	250.84
BHNFMJIF_03495	1869	928.0	904.53	319.15
BHNFMJIF_03496	1209	467.5	463.36	252.74
BHNFMJIF_03497	810	191.0	181.80	148.01
BHNFMJIF_03498	1557	178.0	162.41	68.79
BHNFMJIF_03499	615	70.5	62.13	66.62
BHNFMJIF_03500	912	128.5	120.34	87.01
BHNFMJIF_03501	1458	221.5	210.65	95.28
BHNFMJIF_03502	1107	204.0	202.10	120.39
BHNFMJIF_03503	1200	3527.0	3512.20	1930.09
BHNFMJIF_03504	738	47.0	44.30	39.59
BHNFMJIF_03505	501	182.0	172.63	227.23
BHNFMJIF_03506	2805	306.0	295.64	69.50
BHNFMJIF_03507	3222	1037.5	1014.55	207.65
BHNFMJIF_03508	792	331.0	321.23	267.46
BHNFMJIF_03509	1095	541.5	535.62	322.57
BHNFMJIF_03512	641	422.0	369.73	380.37
BHNFMJIF_03513	1061	702.5	651.26	404.78
BHNFMJIF_03514	951	126.0	118.21	81.97
BHNFMJIF_03515	939	31.0	29.87	20.98
BHNFMJIF_03516	2457	110.0	108.11	29.02
BHNFMJIF_03517	516	21.0	18.38	23.49
BHNFMJIF_03518	105	35.5	14.98	94.07
BHNFMJIF_03519	1305	544.0	535.61	270.65
BHNFMJIF_03520	234	1.5	0.34	0.96
BHNFMJIF_03521	1551	161.5	151.53	64.43
BHNFMJIF_03522	1599	49.5	47.42	19.56
BHNFMJIF_03523	2706	115.5	113.16	27.58
BHNFMJIF_03524	2078	50.0	48.58	15.42
BHNFMJIF_03525	2444	63.5	61.96	16.72
BHNFMJIF_03526	1542	17.0	16.67	7.13
BHNFMJIF_03527	3354	24.5	24.50	4.82
BHNFMJIF_03528	936	51.0	40.73	28.70
BHNFMJIF_03529	591	39.5	28.63	31.94
BHNFMJIF_03531	600	89.5	86.52	95.09
BHNFMJIF_03532	747	624.5	538.70	475.56
BHNFMJIF_03533	672	547.5	502.53	493.14
BHNFMJIF_03534	306	16261.5	15665.68	33760.32
BHNFMJIF_03535	1383	339.0	327.19	156.01
BHNFMJIF_03536	2568	266.5	250.54	64.34
BHNFMJIF_03537	1311	198.0	194.79	97.98
BHNFMJIF_03538	1245	195.0	188.70	99.95
BHNFMJIF_03539	846	216.0	208.24	162.32
BHNFMJIF_03540	4646	2611.0	2603.54	369.54
BHNFMJIF_03541	2354	619.5	607.94	170.31
BHNFMJIF_03542	912	1140.5	1113.70	805.29
BHNFMJIF_03543	903	88.5	84.28	61.55
BHNFMJIF_03544	681	478.5	473.34	458.36
BHNFMJIF_03545	4323	158.0	155.09	23.66
BHNFMJIF_03546	1605	27.0	26.18	10.75
BHNFMJIF_03547	615	185.0	176.06	188.79
BHNFMJIF_03548	756	251.0	235.73	205.62
BHNFMJIF_03549	892	15.5	15.16	11.21
BHNFMJIF_03550	928	12.0	10.63	7.55
BHNFMJIF_03551	1497	37.0	37.00	16.30
BHNFMJIF_03552	1425	15.5	15.32	7.09
BHNFMJIF_03553	1017	15.0	14.46	9.37
BHNFMJIF_03554	819	10.5	9.88	7.96
BHNFMJIF_03555	1365	443.0	421.21	203.49
BHNFMJIF_03556	2226	298.0	290.02	85.92
BHNFMJIF_03557	861	212.5	195.83	149.98
BHNFMJIF_03558	677	99.0	68.16	66.39
BHNFMJIF_03559	1718	121.0	114.67	44.02
BHNFMJIF_03560	852	134.5	130.47	100.98
BHNFMJIF_03561	662	82.5	77.89	77.59
BHNFMJIF_03562	1019	122.5	113.49	73.45
BHNFMJIF_03563	291	39.0	31.94	72.38
BHNFMJIF_03564	669	0.5	0.30	0.30
BHNFMJIF_03565	342	1.0	0.69	1.33
BHNFMJIF_03566	1191	55.5	53.96	29.88
BHNFMJIF_03567	1419	68.5	64.45	29.95
BHNFMJIF_03568	1035	94.5	88.83	56.60
BHNFMJIF_03569	1752	207.5	198.97	74.89
BHNFMJIF_03570	273	501.5	376.43	909.28
BHNFMJIF_03571	1638	1994.0	1868.63	752.29
BHNFMJIF_03572	351	0.5	0.08	0.14
BHNFMJIF_03573	1005	4.0	2.06	1.35
BHNFMJIF_03575	1383	7.0	7.00	3.34
BHNFMJIF_03576	581	55.0	51.68	58.65
BHNFMJIF_03577	116	15.0	2.81	15.97
BHNFMJIF_03578	546	110.5	106.31	128.40
BHNFMJIF_03579	1416	154.0	152.08	70.83
BHNFMJIF_03580	681	102.0	82.22	79.62
BHNFMJIF_03581	618	83.5	61.82	65.97
BHNFMJIF_03582	501	22.5	21.51	28.31
BHNFMJIF_03583	1497	31.0	30.76	13.55
BHNFMJIF_03584	624	12.5	12.35	13.05
BHNFMJIF_03585	1245	35.5	32.78	17.36
BHNFMJIF_03586	387	379.5	376.11	640.89
BHNFMJIF_03587	850	25.0	23.32	18.09
BHNFMJIF_03588	61	1.0	0.26	2.79
BHNFMJIF_03589	1998	71.0	70.86	23.39
BHNFMJIF_03590	1218	159.5	140.25	75.93
BHNFMJIF_03591	1089	370.5	351.25	212.70
BHNFMJIF_03592	411	195.0	168.16	269.81
BHNFMJIF_03593	609	3009.5	2930.75	3173.52
BHNFMJIF_03594	1707	785.5	755.21	291.75
BHNFMJIF_03595	381	484.5	450.92	780.47
BHNFMJIF_03596	1020	562.0	537.71	347.64
BHNFMJIF_03597	894	213.0	195.20	143.98
BHNFMJIF_03598	210	124.0	99.71	313.12
BHNFMJIF_03599	1061	107.5	101.80	63.27
BHNFMJIF_03600	571	42.0	27.52	31.79
BHNFMJIF_03601	818	19.5	18.57	14.97
BHNFMJIF_03602	543	1077.5	1069.50	1298.85
BHNFMJIF_03603	1398	685.0	662.02	312.28
BHNFMJIF_03604	1131	228.0	205.04	119.55
BHNFMJIF_03605	3117	2370.0	2344.85	496.09
BHNFMJIF_03606	1194	149.0	114.30	63.13
BHNFMJIF_03607	1497	596.5	592.49	261.00
BHNFMJIF_03608	697	90.0	81.80	77.40
BHNFMJIF_03609	1597	150.5	141.81	58.56
BHNFMJIF_03610	363	86.0	68.71	124.81
BHNFMJIF_03611	3246	161.5	160.63	32.63
BHNFMJIF_03612	1491	117.5	115.18	50.94
BHNFMJIF_03613	2151	2373.5	2359.85	723.47
BHNFMJIF_03614	1911	1531.0	1495.63	516.11
BHNFMJIF_03615	1671	435.0	433.89	171.23
BHNFMJIF_03616	1635	129.5	124.62	50.26
BHNFMJIF_03617	582	65.0	62.46	70.77
BHNFMJIF_03618	987	75.0	68.90	46.04
BHNFMJIF_03619	3504	41.0	34.36	6.47
BHNFMJIF_03620	1536	26.0	25.45	10.93
BHNFMJIF_03621	2070	42.0	41.51	13.22
BHNFMJIF_03622	3228	95.0	90.02	18.39
BHNFMJIF_03623	1818	6.5	6.03	2.19
BHNFMJIF_03624	3093	13.5	12.93	2.76
BHNFMJIF_03625	1140	385.5	381.53	220.70
BHNFMJIF_03626	498	36.0	33.73	44.66
BHNFMJIF_03627	2055	90.0	87.16	27.97
BHNFMJIF_03628	156	8.0	4.00	16.92
BHNFMJIF_03629	429	0.5	0.18	0.28
BHNFMJIF_03630	102	0.0	0.00	0.00
BHNFMJIF_03631	358	0.0	0.00	0.00
BHNFMJIF_03632	539	0.5	0.50	0.61
BHNFMJIF_03633	1481	23.0	22.94	10.22
BHNFMJIF_03634	181	4.0	3.49	12.73
BHNFMJIF_03635	1146	2.0	1.51	0.87
BHNFMJIF_03636	2198	8.5	8.47	2.54
BHNFMJIF_03637	911	10.0	8.41	6.09
BHNFMJIF_03638	240	3.0	2.06	5.66
BHNFMJIF_03639	414	5.5	5.47	8.72
BHNFMJIF_03640	1884	281.5	272.47	95.37
BHNFMJIF_03641	162	609.0	593.44	2415.70
BHNFMJIF_03642	1326	23.5	20.90	10.39
BHNFMJIF_03643	2331	163.0	157.47	44.55
BHNFMJIF_03644	2310	150.0	143.08	40.84
BHNFMJIF_03645	2307	175.5	170.72	48.80
BHNFMJIF_03646	588	20.0	16.93	18.99
BHNFMJIF_03647	927	51.0	22.26	15.83
BHNFMJIF_03648	405	34.0	28.74	46.79
BHNFMJIF_03649	1857	49.5	45.92	16.31
BHNFMJIF_03650	630	114.5	110.80	115.98
BHNFMJIF_03651	1371	14.5	13.47	6.48
BHNFMJIF_03652	1373	176.5	175.55	84.32
BHNFMJIF_03653	1307	95.5	91.52	46.18
BHNFMJIF_03654	204	13.0	10.93	35.33
BHNFMJIF_03655	1020	1208.0	1158.62	749.06
BHNFMJIF_03656	501	837.5	807.85	1063.35
BHNFMJIF_03657	759	132.5	124.16	107.87
BHNFMJIF_03658	1101	271.0	263.50	157.82
BHNFMJIF_03659	1851	111.0	99.52	35.46
BHNFMJIF_03660	366	61.0	49.45	89.10
BHNFMJIF_03661	429	3170.5	3104.32	4771.86
BHNFMJIF_03662	1251	111.5	100.41	52.93
BHNFMJIF_03663	1176	76.5	70.19	39.36
BHNFMJIF_03664	987	124.0	109.10	72.89
BHNFMJIF_03665	1464	236.0	230.09	103.64
BHNFMJIF_03666	873	219.0	206.82	156.23
BHNFMJIF_03667	942	810.5	797.91	558.58
BHNFMJIF_03668	1785	208.5	202.51	74.81
BHNFMJIF_03669	509	162.5	150.13	194.50
BHNFMJIF_03670	1290	298.5	241.88	123.65
BHNFMJIF_03671	385	272.0	255.31	437.30
BHNFMJIF_03672	1338	2068.0	2035.91	1003.42
BHNFMJIF_03673	2958	734.0	726.97	162.07
BHNFMJIF_03674	1143	1625.5	1603.36	925.05
BHNFMJIF_03675	694	24.0	17.83	16.94
BHNFMJIF_03676	454	26.5	21.71	31.53
BHNFMJIF_03677	783	422.5	393.00	330.98
BHNFMJIF_03678	1092	427.5	410.42	247.85
BHNFMJIF_03679	1335	1065.0	1058.09	522.66
BHNFMJIF_03680	2286	528.0	524.95	151.43
BHNFMJIF_03681	1212	218.5	214.97	116.97
BHNFMJIF_03682	3215	671.0	655.48	134.45
BHNFMJIF_03683	1397	354.5	323.04	152.49
BHNFMJIF_03684	768	216.5	188.52	161.88
BHNFMJIF_03685	675	331.5	308.74	301.63
BHNFMJIF_03686	1326	181.5	175.96	87.51
BHNFMJIF_03687	1023	88.5	82.76	53.35
BHNFMJIF_03688	3171	228.5	221.75	46.11
BHNFMJIF_03689	294	43.0	39.12	87.75
BHNFMJIF_03690	1354	181.0	171.39	83.47
BHNFMJIF_03691	926	427.0	418.34	297.92
BHNFMJIF_03692	1459	126.0	119.26	53.90
BHNFMJIF_03693	738	35.0	28.67	25.62
BHNFMJIF_03694	297	23.5	18.49	41.05
BHNFMJIF_03695	429	2.5	2.50	3.84
BHNFMJIF_03699	237	0.5	0.50	1.39
BHNFMJIF_03700	120	0.0	0.00	0.00
BHNFMJIF_03701	374	0.5	0.50	0.88
BHNFMJIF_03702	538	3.5	3.50	4.29
BHNFMJIF_03703	107	0.0	0.00	0.00
BHNFMJIF_03704	183	4.0	3.25	11.72
BHNFMJIF_03705	438	7.0	6.62	9.96
BHNFMJIF_03706	186	605.5	399.61	1416.79
BHNFMJIF_03707	405	695.0	481.42	783.87
BHNFMJIF_03708	331	1.0	0.16	0.31
BHNFMJIF_03709	958	12.0	2.87	1.98
BHNFMJIF_03710	346	61.0	51.78	98.69
BHNFMJIF_03711	238	39.0	28.76	79.68
BHNFMJIF_03712	180	0.5	0.50	1.83
BHNFMJIF_03713	198	0.5	0.39	1.29
BHNFMJIF_03714	288	2.0	1.48	3.39
BHNFMJIF_03715	453	10.0	8.42	12.26
BHNFMJIF_03716	143	9.5	5.10	23.53
BHNFMJIF_03717	669	15.0	12.06	11.88
BHNFMJIF_03718	682	12.0	9.46	9.15
BHNFMJIF_03719	491	13.5	10.50	14.11
BHNFMJIF_03720	2219	26.0	24.10	7.16
BHNFMJIF_03721	1494	22.0	20.72	9.15
BHNFMJIF_03722	294	49.0	34.32	76.98
BHNFMJIF_03723	366	187.5	174.26	313.97
BHNFMJIF_03724	636	12.5	10.12	10.49
BHNFMJIF_03725	852	8.5	7.76	6.01
BHNFMJIF_03726	1076	10.0	9.58	5.87
BHNFMJIF_03727	307	2.5	1.27	2.72
BHNFMJIF_03728	310	5.0	3.67	7.81
BHNFMJIF_03729	286	4.5	4.23	9.76
BHNFMJIF_03730	706	1.5	1.50	1.40
BHNFMJIF_03731	392	1.5	1.50	2.52
BHNFMJIF_03732	555	5.0	4.98	5.92
BHNFMJIF_03733	329	0.0	0.00	0.00
BHNFMJIF_03734	50	0.0	0.00	0.00
BHNFMJIF_03735	4635	51.0	50.61	7.20
BHNFMJIF_03736	417	5.5	5.50	8.70
BHNFMJIF_03737	483	18.5	15.91	21.72
BHNFMJIF_03738	975	1.0	0.73	0.49
BHNFMJIF_03739	274	1.0	0.74	1.78
BHNFMJIF_03740	400	1.5	1.18	1.94
BHNFMJIF_03741	1006	0.5	0.37	0.24
BHNFMJIF_03742	187	0.0	0.00	0.00
BHNFMJIF_03743	383	2.0	2.00	3.44
BHNFMJIF_03744	395	0.5	0.50	0.83
BHNFMJIF_03745	600	7.5	7.29	8.01
BHNFMJIF_03746	273	105.5	96.83	233.90
