featureID	uniq_len	num_alignments	counts	tpm
BHNFMJIF_03102	444	188.0	139.66	23.81
BHNFMJIF_03103	435	150.5	135.05	23.50
BHNFMJIF_03104	432	149.5	118.43	20.75
BHNFMJIF_03105	504	196.0	147.74	22.19
BHNFMJIF_03106	396	121.0	113.58	21.71
BHNFMJIF_03107	522	121.0	88.40	12.82
BHNFMJIF_03108	516	239.5	181.32	26.60
BHNFMJIF_03109	790	545.0	436.10	41.78
BHNFMJIF_03110	103	151.0	81.36	59.79
BHNFMJIF_03111	441	2394.5	2122.82	364.36
BHNFMJIF_03112	589	2252.0	1833.07	235.57
BHNFMJIF_03113	1006	5936.0	5290.67	398.08
BHNFMJIF_03114	315	3755.5	2583.70	620.85
BHNFMJIF_03115	927	23287.0	22237.91	1815.80
BHNFMJIF_03116	384	728.0	718.28	141.58
BHNFMJIF_03117	597	11504.0	11123.52	1410.33
BHNFMJIF_03118	563	7402.0	6665.76	896.18
BHNFMJIF_03119	428	5880.0	4915.23	869.27
BHNFMJIF_03120	426	5316.5	4167.09	740.42
BHNFMJIF_03121	2268	3565.5	3143.43	104.91
BHNFMJIF_03122	1086	5957.5	5614.13	391.30
BHNFMJIF_03123	1221	6813.5	6593.38	408.74
BHNFMJIF_03124	1407	9523.0	9502.78	511.22
BHNFMJIF_03125	366	73.0	58.30	12.06
BHNFMJIF_03126	756	2950.5	2886.94	289.05
BHNFMJIF_03127	3990	889.5	866.90	16.45
BHNFMJIF_03128	618	760.5	715.29	87.61
BHNFMJIF_03129	1917	1429.0	1364.80	53.89
BHNFMJIF_03130	825	1613.0	1574.80	144.49
BHNFMJIF_03135	519	143.0	131.69	19.21
BHNFMJIF_03136	789	222.5	193.08	18.52
BHNFMJIF_03137	498	186.5	142.61	21.68
BHNFMJIF_03138	444	169.0	156.45	26.67
BHNFMJIF_03139	385	59.5	34.79	6.84
BHNFMJIF_03140	610	232.0	218.45	27.11
BHNFMJIF_03141	789	419.0	370.58	35.55
BHNFMJIF_03142	99	41.0	19.20	14.68
BHNFMJIF_03143	417	208.5	185.46	33.66
BHNFMJIF_03144	440	165.0	139.91	24.07
BHNFMJIF_03145	1073	315.0	288.76	20.37
BHNFMJIF_03146	663	197.5	121.88	13.92
BHNFMJIF_03147	458	276.0	183.61	30.35
BHNFMJIF_03148	667	228.5	214.13	24.30
BHNFMJIF_03149	764	248.0	232.78	23.06
BHNFMJIF_03150	229	64.5	46.65	15.42
BHNFMJIF_03151	155	51.5	28.64	13.99
BHNFMJIF_03152	166	84.0	61.50	28.04
BHNFMJIF_03153	207	65.0	45.44	16.62
BHNFMJIF_03154	174	30.5	20.73	9.02
BHNFMJIF_03155	294	202.5	165.64	42.65
BHNFMJIF_03156	162	33.0	20.10	9.39
BHNFMJIF_03157	216	142.5	122.85	43.05
BHNFMJIF_03158	198	80.5	72.42	27.68
BHNFMJIF_03159	393	72.5	63.61	12.25
BHNFMJIF_03160	441	88.5	71.41	12.26
BHNFMJIF_03161	1086	197.0	180.68	12.59
BHNFMJIF_03162	1500	267.5	252.66	12.75
BHNFMJIF_03163	1242	304.5	271.35	16.54
BHNFMJIF_03164	1431	850.0	787.56	41.66
BHNFMJIF_03165	1074	1888.0	1865.30	131.46
BHNFMJIF_03166	123	38.5	25.34	15.59
BHNFMJIF_03167	3174	1102.5	1088.49	25.96
BHNFMJIF_03168	1674	459.0	444.38	20.09
BHNFMJIF_03169	390	55.0	51.51	10.00
BHNFMJIF_03170	70	4.0	1.78	1.93
BHNFMJIF_03171	1192	0.0	0.00	0.00
BHNFMJIF_03172	852	1017.5	920.37	81.77
BHNFMJIF_03173	678	613.0	601.78	67.18
BHNFMJIF_03174	1134	5425.0	5411.34	361.20
BHNFMJIF_03175	312	3781.5	3415.19	828.54
BHNFMJIF_03176	477	761.5	585.95	92.98
BHNFMJIF_03177	123	151.5	55.02	33.86
BHNFMJIF_03178	1122	708.5	670.05	45.20
BHNFMJIF_03179	258	366.0	244.91	71.85
BHNFMJIF_03180	846	1565.5	1520.69	136.06
BHNFMJIF_03181	103	73.5	39.37	28.93
BHNFMJIF_03182	808	942.5	802.00	75.13
BHNFMJIF_03183	678	978.0	892.46	99.64
BHNFMJIF_03184	762	919.5	875.42	86.96
BHNFMJIF_03185	312	3250.5	3158.08	766.16
BHNFMJIF_03186	504	13317.0	12104.75	1817.93
BHNFMJIF_03187	286	17773.5	14358.62	3800.14
BHNFMJIF_03188	64	674.0	150.03	177.43
BHNFMJIF_03189	171	1250.5	999.53	442.44
BHNFMJIF_03190	297	1015.5	642.70	163.80
BHNFMJIF_03191	1764	14267.0	14051.68	602.95
BHNFMJIF_03192	528	1281.5	1217.98	174.61
BHNFMJIF_03193	591	1626.5	1538.60	197.06
BHNFMJIF_03194	888	1436.0	1170.44	99.77
BHNFMJIF_03195	1026	2408.5	2029.14	149.70
BHNFMJIF_03196	4461	11094.5	10941.94	185.66
BHNFMJIF_03197	564	239.5	188.37	25.28
BHNFMJIF_03198	1452	5015.5	4788.14	249.60
BHNFMJIF_03199	1377	2772.5	2621.45	144.10
BHNFMJIF_03200	228	272.0	123.68	41.06
BHNFMJIF_03201	528	465.0	313.49	44.94
BHNFMJIF_03202	1026	528.5	450.75	33.25
BHNFMJIF_03203	177	32.0	16.12	6.89
BHNFMJIF_03204	588	95.0	86.69	11.16
BHNFMJIF_03205	1350	9361.0	9104.09	510.45
BHNFMJIF_03206	1209	6999.5	6635.45	415.43
BHNFMJIF_03207	675	3216.0	3003.22	336.77
BHNFMJIF_03208	639	2782.5	2141.96	253.73
BHNFMJIF_03209	597	2347.0	2229.77	282.71
BHNFMJIF_03210	1269	10011.5	9920.29	591.72
BHNFMJIF_03211	1314	1267.0	1263.94	72.81
BHNFMJIF_03212	1071	6897.5	6696.55	473.28
BHNFMJIF_03213	921	3007.5	2830.21	232.60
BHNFMJIF_03214	1248	3359.0	3266.35	198.11
BHNFMJIF_03215	915	2238.5	1920.15	158.84
BHNFMJIF_03216	2307	4815.0	4715.29	154.71
BHNFMJIF_03217	246	3482.0	3103.91	955.05
BHNFMJIF_03218	520	1100.5	980.82	142.77
BHNFMJIF_03219	796	2018.0	1945.06	184.96
BHNFMJIF_03220	1236	974.0	927.72	56.81
BHNFMJIF_03221	663	507.5	422.19	48.20
BHNFMJIF_03222	1470	1059.5	979.91	50.46
BHNFMJIF_03223	1128	623.5	572.25	38.40
BHNFMJIF_03224	837	345.5	332.29	30.05
BHNFMJIF_03225	555	238.5	170.49	23.25
BHNFMJIF_03226	420	284.5	257.42	46.39
BHNFMJIF_03227	942	1843.5	1708.50	137.28
BHNFMJIF_03228	789	3067.5	2867.87	275.13
BHNFMJIF_03229	456	249.0	219.41	36.42
BHNFMJIF_03230	960	588.5	575.39	45.37
BHNFMJIF_03231	927	95.0	84.30	6.88
BHNFMJIF_03232	816	65.5	53.98	5.01
BHNFMJIF_03233	2253	205.5	202.65	6.81
BHNFMJIF_03234	1347	147.5	139.94	7.86
BHNFMJIF_03235	636	688.0	629.60	74.93
BHNFMJIF_03236	690	595.5	551.49	60.50
BHNFMJIF_03237	702	282.0	225.03	24.26
BHNFMJIF_03238	114	45.0	17.60	11.68
BHNFMJIF_03239	570	62.5	52.21	6.93
BHNFMJIF_03240	2034	280.5	275.63	10.26
BHNFMJIF_03241	1707	163.0	158.57	7.03
BHNFMJIF_03242	627	380.0	336.79	40.66
BHNFMJIF_03243	1338	1733.0	1711.42	96.82
BHNFMJIF_03244	1223	1035.5	1000.01	61.89
BHNFMJIF_03245	821	1085.5	1014.25	93.51
BHNFMJIF_03246	843	1070.5	1021.57	91.73
BHNFMJIF_03247	909	1466.0	1270.18	105.77
BHNFMJIF_03248	552	2326.0	2003.52	274.73
BHNFMJIF_03249	219	503.5	355.27	122.79
BHNFMJIF_03250	855	4159.5	4081.37	361.32
BHNFMJIF_03251	1020	3252.5	3032.76	225.06
BHNFMJIF_03252	501	1492.0	1331.07	201.10
BHNFMJIF_03253	261	33137.0	21807.23	6324.31
BHNFMJIF_03254	189	22228.5	12802.21	5127.15
BHNFMJIF_03255	156	4307.0	1174.60	569.93
BHNFMJIF_03256	960	8080.0	7895.54	622.53
BHNFMJIF_03257	1299	9263.5	8714.95	507.82
BHNFMJIF_03258	273	2832.5	2542.02	704.80
BHNFMJIF_03259	1431	9766.5	9317.16	492.83
BHNFMJIF_03260	996	4555.0	4434.19	336.98
BHNFMJIF_03261	906	5434.0	4673.88	390.48
BHNFMJIF_03262	1098	5990.5	5477.29	377.59
BHNFMJIF_03263	999	3912.0	3680.68	278.88
BHNFMJIF_03264	1023	3994.5	3494.60	258.57
BHNFMJIF_03265	708	2394.5	2170.78	232.08
BHNFMJIF_03266	1836	6171.0	5859.14	241.55
BHNFMJIF_03267	819	2065.0	1653.32	152.80
BHNFMJIF_03268	708	1923.0	1636.72	174.98
BHNFMJIF_03269	270	725.0	612.62	171.74
BHNFMJIF_03270	1128	1098.0	1080.72	72.52
BHNFMJIF_03271	1218	5552.5	5403.41	335.79
BHNFMJIF_03272	2568	11656.5	11498.56	338.92
BHNFMJIF_03273	90	48.5	4.02	3.38
BHNFMJIF_03274	2517	7692.0	7639.34	229.73
BHNFMJIF_03275	2046	6167.0	6159.61	227.88
BHNFMJIF_03276	2310	1029.5	1008.83	33.06
BHNFMJIF_03279	870	8328.5	7821.78	680.52
BHNFMJIF_03280	1998	5113.5	4906.69	185.89
BHNFMJIF_03281	675	455.0	448.63	50.31
BHNFMJIF_03282	899	1060.0	1008.96	84.95
BHNFMJIF_03283	821	1389.5	1367.52	126.08
BHNFMJIF_03284	414	1443.5	1400.36	256.03
BHNFMJIF_03285	174	51.5	36.41	15.84
BHNFMJIF_03286	1017	3354.0	3161.42	235.30
BHNFMJIF_03287	825	3689.5	3388.12	310.85
BHNFMJIF_03288	378	2412.5	1884.16	377.29
BHNFMJIF_03289	792	6143.5	5179.30	494.99
BHNFMJIF_03290	1095	10673.0	10329.46	714.03
BHNFMJIF_03291	279	523.0	284.25	77.12
BHNFMJIF_03292	798	2125.0	1712.96	162.48
BHNFMJIF_03293	669	2318.5	1933.27	218.74
BHNFMJIF_03294	1491	26112.0	25844.56	1312.03
BHNFMJIF_03295	1152	4137.0	3436.15	225.77
BHNFMJIF_03296	2028	17068.5	15729.93	587.10
BHNFMJIF_03297	441	4791.0	3409.98	585.28
BHNFMJIF_03298	666	5783.5	5168.34	587.39
BHNFMJIF_03299	789	2879.5	2620.01	251.35
BHNFMJIF_03300	1119	2949.0	2706.10	183.05
BHNFMJIF_03301	1287	3426.5	3255.97	191.49
BHNFMJIF_03302	759	2173.0	2079.86	207.42
BHNFMJIF_03303	375	429.5	308.29	62.23
BHNFMJIF_03304	614	303.5	240.73	29.68
BHNFMJIF_03305	1281	456.5	434.78	25.69
BHNFMJIF_03306	883	161.0	146.84	12.59
BHNFMJIF_03307	1455	356.0	342.50	17.82
BHNFMJIF_03308	1107	355.5	333.92	22.83
BHNFMJIF_03309	1107	338.0	300.12	20.52
BHNFMJIF_03310	657	453.5	438.74	50.55
BHNFMJIF_03311	924	2498.0	2420.91	198.32
BHNFMJIF_03312	828	2834.0	2752.49	251.62
BHNFMJIF_03313	2328	7964.5	7962.18	258.88
BHNFMJIF_03314	942	1130.0	1103.25	88.65
BHNFMJIF_03315	468	734.5	596.55	96.48
BHNFMJIF_03316	588	798.0	466.01	59.99
BHNFMJIF_03317	720	841.0	704.05	74.02
BHNFMJIF_03318	1281	2514.5	2496.35	147.51
BHNFMJIF_03319	1344	3832.5	3775.98	212.66
BHNFMJIF_03320	720	1601.5	1559.38	163.94
BHNFMJIF_03321	694	1039.0	929.46	101.37
BHNFMJIF_03322	823	911.0	835.36	76.83
BHNFMJIF_03323	1776	941.0	928.85	39.59
BHNFMJIF_03324	504	646.5	626.40	94.07
BHNFMJIF_03325	615	747.0	742.55	91.39
BHNFMJIF_03326	1089	892.0	880.83	61.22
BHNFMJIF_03327	1377	3105.5	3016.15	165.80
BHNFMJIF_03328	1599	22119.0	21767.14	1030.40
BHNFMJIF_03329	1795	15043.0	14119.27	595.39
BHNFMJIF_03330	163	171.0	34.20	15.88
BHNFMJIF_03331	2121	2385.5	2367.50	84.49
BHNFMJIF_03332	351	113.5	18.07	3.90
BHNFMJIF_03333	1005	123.5	86.71	6.53
BHNFMJIF_03334	327	72.0	57.00	13.19
BHNFMJIF_03335	2766	4758.0	4716.62	129.07
BHNFMJIF_03336	1422	7427.0	7116.32	378.80
BHNFMJIF_03337	927	3624.0	3230.28	263.76
BHNFMJIF_03338	681	542.5	514.87	57.23
BHNFMJIF_03339	1458	1509.0	1453.50	75.46
BHNFMJIF_03340	1167	1114.5	1044.37	67.74
BHNFMJIF_03341	1862	2231.0	2124.81	86.38
BHNFMJIF_03342	218	132.0	107.73	37.41
BHNFMJIF_03343	1290	6163.0	6131.59	359.78
BHNFMJIF_03344	1857	816.5	799.28	32.58
BHNFMJIF_03345	438	540.0	524.23	90.59
BHNFMJIF_03346	70	1.5	0.74	0.80
BHNFMJIF_03347	1192	11.0	2.20	0.14
BHNFMJIF_03348	2325	1812.5	1708.22	55.61
BHNFMJIF_03349	2313	1731.5	1688.65	55.26
BHNFMJIF_03350	675	629.5	608.33	68.22
BHNFMJIF_03351	2310	2342.5	2309.89	75.69
BHNFMJIF_03352	2106	970.0	954.94	34.32
BHNFMJIF_03353	1161	403.0	378.10	24.65
BHNFMJIF_03354	855	367.0	295.61	26.17
BHNFMJIF_03355	134	144.0	85.50	48.30
BHNFMJIF_03356	616	319.5	278.68	34.24
BHNFMJIF_03357	1076	606.0	527.03	37.07
BHNFMJIF_03358	987	714.5	678.34	52.02
BHNFMJIF_03359	1011	980.5	899.77	67.36
BHNFMJIF_03360	1109	950.0	887.07	60.55
BHNFMJIF_03361	875	476.0	424.20	36.70
BHNFMJIF_03362	1209	1102.5	941.06	58.92
BHNFMJIF_03363	858	1135.5	937.15	82.68
BHNFMJIF_03364	1368	1330.0	1167.67	64.61
BHNFMJIF_03365	366	447.0	370.33	76.59
BHNFMJIF_03366	549	1447.5	1079.78	148.87
BHNFMJIF_03367	417	1520.5	1498.30	271.97
BHNFMJIF_03368	425	1203.5	1007.78	179.49
BHNFMJIF_03369	466	1181.5	909.41	147.72
BHNFMJIF_03370	224	582.5	385.28	130.19
BHNFMJIF_03371	540	476.5	382.43	53.61
BHNFMJIF_03372	1773	2990.0	2838.36	121.17
BHNFMJIF_03373	1341	1475.0	1219.72	68.85
BHNFMJIF_03374	1302	720.5	642.35	37.34
BHNFMJIF_03375	3176	1785.5	1715.39	40.88
BHNFMJIF_03376	2879	2882.0	2825.20	74.28
BHNFMJIF_03377	828	1437.0	1388.88	126.97
BHNFMJIF_03378	1557	1571.5	1564.24	76.04
BHNFMJIF_03379	2463	13922.0	13514.98	415.34
BHNFMJIF_03380	741	2537.0	2082.26	212.70
BHNFMJIF_03381	246	1288.0	987.62	303.88
BHNFMJIF_03382	2364	518.0	499.79	16.00
BHNFMJIF_03383	810	131.0	113.45	10.60
BHNFMJIF_03384	1089	161.5	148.24	10.30
BHNFMJIF_03385	636	404.0	319.05	37.97
BHNFMJIF_03386	1221	1609.0	1571.62	97.43
BHNFMJIF_03387	104	13.5	6.00	4.37
BHNFMJIF_03388	1073	110.0	100.17	7.07
BHNFMJIF_03389	1179	195.5	183.53	11.78
BHNFMJIF_03390	1107	228.0	194.69	13.31
BHNFMJIF_03391	1191	295.0	275.00	17.48
BHNFMJIF_03392	216	26.0	15.23	5.34
BHNFMJIF_03393	447	107.5	96.92	16.41
BHNFMJIF_03394	2265	302.0	279.36	9.34
BHNFMJIF_03395	222	50.0	24.05	8.20
BHNFMJIF_03396	507	61.0	50.96	7.61
BHNFMJIF_03397	606	97.0	79.47	9.93
BHNFMJIF_03398	1129	604.0	585.32	39.24
BHNFMJIF_03399	35	18.0	5.17	11.19
BHNFMJIF_03400	1294	387.0	379.13	22.18
BHNFMJIF_03401	1128	235.5	229.39	15.39
BHNFMJIF_03402	984	256.0	246.82	18.99
BHNFMJIF_03403	719	228.0	208.27	21.93
BHNFMJIF_03404	1205	583.5	520.49	32.69
BHNFMJIF_03405	225	110.5	67.13	22.58
BHNFMJIF_03406	474	109.0	100.73	16.09
BHNFMJIF_03407	1206	353.0	310.09	19.46
BHNFMJIF_03408	1110	358.5	339.17	23.13
BHNFMJIF_03409	1434	583.5	566.26	29.89
BHNFMJIF_03410	816	870.5	788.08	73.10
BHNFMJIF_03411	2420	1189.0	1154.59	36.11
BHNFMJIF_03412	707	211.0	197.22	21.11
BHNFMJIF_03413	1251	306.5	259.52	15.70
BHNFMJIF_03414	1308	276.5	268.80	15.56
BHNFMJIF_03415	1332	724.5	703.33	39.97
BHNFMJIF_03416	1323	2160.5	1884.03	107.79
BHNFMJIF_03417	1533	2970.5	2815.25	139.00
BHNFMJIF_03418	1503	5147.0	5064.03	255.03
BHNFMJIF_03422	1164	1083.0	979.59	63.70
BHNFMJIF_03423	2391	2967.5	2943.77	93.19
BHNFMJIF_03424	618	1549.0	1514.32	185.47
BHNFMJIF_03425	190	2075.0	1347.03	536.63
BHNFMJIF_03426	616	1678.5	995.78	122.36
BHNFMJIF_03427	774	1067.0	969.86	94.85
BHNFMJIF_03428	1701	2123.0	2006.07	89.27
BHNFMJIF_03429	515	602.0	528.48	77.67
BHNFMJIF_03430	572	482.0	361.27	47.81
BHNFMJIF_03431	1131	878.0	696.37	46.60
BHNFMJIF_03432	693	950.5	856.76	93.58
BHNFMJIF_03433	1125	2068.0	1968.06	132.42
BHNFMJIF_03434	354	497.5	419.50	89.70
BHNFMJIF_03435	609	978.0	903.12	112.25
BHNFMJIF_03436	939	9593.5	9406.28	758.24
BHNFMJIF_03437	1311	1357.5	1288.28	74.38
BHNFMJIF_03438	785	968.5	777.67	74.99
BHNFMJIF_03439	791	1401.0	1270.90	121.61
BHNFMJIF_03440	1389	3363.0	3304.06	180.05
BHNFMJIF_03441	1119	3506.0	3438.07	232.56
BHNFMJIF_03442	165	146.0	88.50	40.60
BHNFMJIF_03443	2565	20785.5	20443.04	603.27
BHNFMJIF_03444	1671	20754.0	20325.29	920.69
BHNFMJIF_03445	465	953.5	919.89	149.74
BHNFMJIF_03446	1802	7091.0	6669.48	280.15
BHNFMJIF_03447	602	2259.0	2042.23	256.78
BHNFMJIF_03448	1323	4715.0	4427.12	253.29
BHNFMJIF_03449	1755	4792.5	4472.79	192.91
BHNFMJIF_03450	837	2823.0	2735.23	247.36
BHNFMJIF_03451	591	2930.0	2827.96	362.19
BHNFMJIF_03459	543	19626.0	18793.72	2619.79
BHNFMJIF_03460	186	5796.5	1895.99	771.57
BHNFMJIF_03461	1008	36147.0	32512.51	2441.42
BHNFMJIF_03462	882	7252.5	6607.13	567.02
BHNFMJIF_03463	1314	12475.0	11621.41	669.45
BHNFMJIF_03464	761	4075.0	3435.71	341.73
BHNFMJIF_03465	764	4222.0	3933.97	389.75
BHNFMJIF_03466	822	4678.5	4602.00	423.77
BHNFMJIF_03467	246	4888.0	4326.22	1331.15
BHNFMJIF_03468	1356	33657.5	32873.41	1835.01
BHNFMJIF_03469	672	5830.0	5380.04	605.99
BHNFMJIF_03470	1251	11616.5	10518.67	636.44
BHNFMJIF_03471	2181	35868.0	34724.24	1205.12
BHNFMJIF_03472	1764	2666.5	2621.01	112.47
BHNFMJIF_03473	435	278.0	250.00	43.50
BHNFMJIF_03474	775	396.0	355.62	34.73
BHNFMJIF_03475	1012	750.0	649.99	48.62
BHNFMJIF_03476	222	136.0	98.49	33.58
BHNFMJIF_03477	174	31.0	18.41	8.01
BHNFMJIF_03478	654	231.5	214.40	24.81
BHNFMJIF_03479	480	233.5	217.84	34.35
BHNFMJIF_03480	1167	799.5	781.95	50.72
BHNFMJIF_03481	888	551.0	538.48	45.90
BHNFMJIF_03482	591	379.0	362.34	46.41
BHNFMJIF_03483	1509	1196.5	1142.35	57.30
BHNFMJIF_03484	183	290.5	222.48	92.02
BHNFMJIF_03485	432	341.0	298.39	52.28
BHNFMJIF_03486	2097	768.5	733.68	26.48
BHNFMJIF_03487	435	180.5	163.07	28.37
BHNFMJIF_03488	210	131.5	75.78	27.32
BHNFMJIF_03489	1476	58600.5	58312.14	2990.37
BHNFMJIF_03490	1338	9749.0	7886.94	446.18
BHNFMJIF_03491	873	9133.5	7289.12	631.99
BHNFMJIF_03492	1359	11597.5	11248.08	626.49
BHNFMJIF_03493	1668	9406.0	9126.35	414.15
BHNFMJIF_03494	297	2309.5	1480.12	377.22
BHNFMJIF_03495	1869	9789.0	9514.03	385.31
BHNFMJIF_03496	1209	7001.0	6823.29	427.19
BHNFMJIF_03497	810	5196.5	4704.85	439.66
BHNFMJIF_03498	1557	8040.5	7376.94	358.62
BHNFMJIF_03499	615	3393.5	2819.90	347.07
BHNFMJIF_03500	912	5201.5	4569.01	379.21
BHNFMJIF_03501	1458	7171.0	6660.52	345.78
BHNFMJIF_03502	1107	3757.0	3659.67	250.23
BHNFMJIF_03503	1200	2188.0	2165.86	136.62
BHNFMJIF_03504	738	561.5	477.13	48.94
BHNFMJIF_03505	501	924.0	878.04	132.66
BHNFMJIF_03506	2805	3188.5	3146.42	84.91
BHNFMJIF_03507	3222	11694.0	11653.92	273.78
BHNFMJIF_03508	792	1466.0	1431.95	136.85
BHNFMJIF_03509	1095	4918.5	4897.42	338.54
BHNFMJIF_03512	641	7197.0	6710.52	792.41
BHNFMJIF_03513	1061	8516.0	7929.26	565.68
BHNFMJIF_03514	951	2277.0	2115.80	168.40
BHNFMJIF_03515	939	760.0	684.61	55.19
BHNFMJIF_03516	2457	2143.0	1989.08	61.28
BHNFMJIF_03517	516	569.0	503.79	73.90
BHNFMJIF_03518	105	115.0	42.43	30.59
BHNFMJIF_03519	1305	6595.5	6540.23	379.35
BHNFMJIF_03520	234	394.0	256.12	82.85
BHNFMJIF_03521	1551	2174.5	2123.82	103.65
BHNFMJIF_03522	1599	880.0	852.84	40.37
BHNFMJIF_03523	2706	1023.5	994.44	27.82
BHNFMJIF_03524	2078	804.0	777.90	28.34
BHNFMJIF_03525	2444	1099.5	1065.62	33.00
BHNFMJIF_03526	1542	1071.5	1014.95	49.82
BHNFMJIF_03527	3354	5621.5	5574.46	125.80
BHNFMJIF_03528	936	9005.5	8201.49	663.24
BHNFMJIF_03529	591	12995.5	10651.18	1364.15
BHNFMJIF_03531	600	3043.0	2927.38	369.30
BHNFMJIF_03532	747	7745.5	6247.96	633.10
BHNFMJIF_03533	672	12052.0	11184.88	1259.84
BHNFMJIF_03534	306	123243.5	120653.06	29844.88
BHNFMJIF_03535	1383	6044.0	5934.99	324.83
BHNFMJIF_03536	2568	796.0	755.83	22.28
BHNFMJIF_03537	1311	1167.5	1150.72	66.44
BHNFMJIF_03538	1245	1144.5	1093.62	66.49
BHNFMJIF_03539	846	1352.5	1299.41	116.26
BHNFMJIF_03540	4646	12306.5	12241.24	199.43
BHNFMJIF_03541	2354	4567.5	4452.63	143.17
BHNFMJIF_03542	912	2964.5	2726.91	226.32
BHNFMJIF_03543	903	1191.0	1135.33	95.17
BHNFMJIF_03544	681	2153.5	2078.83	231.06
BHNFMJIF_03545	4323	9001.5	8938.58	156.51
BHNFMJIF_03546	1605	1593.0	1518.92	71.63
BHNFMJIF_03547	615	6812.5	6482.16	797.81
BHNFMJIF_03548	756	3905.5	3479.89	348.41
BHNFMJIF_03549	892	1097.0	1048.58	88.98
BHNFMJIF_03550	928	1038.5	892.77	72.82
BHNFMJIF_03551	1497	1616.0	1547.88	78.26
BHNFMJIF_03552	1425	790.5	771.49	40.98
BHNFMJIF_03553	1017	790.0	768.98	57.23
BHNFMJIF_03554	819	558.5	537.75	49.70
BHNFMJIF_03555	1365	9026.5	8797.12	487.82
BHNFMJIF_03556	2226	3079.0	2994.30	101.82
BHNFMJIF_03557	861	762.0	695.45	61.14
BHNFMJIF_03558	677	486.5	423.87	47.39
BHNFMJIF_03559	1718	981.0	943.11	41.55
BHNFMJIF_03560	852	486.0	471.89	41.92
BHNFMJIF_03561	662	344.5	319.11	36.49
BHNFMJIF_03562	1019	796.5	710.86	52.80
BHNFMJIF_03563	291	295.0	227.30	59.12
BHNFMJIF_03564	669	179.0	145.71	16.49
BHNFMJIF_03565	342	233.5	170.50	37.74
BHNFMJIF_03566	1191	879.0	826.33	52.52
BHNFMJIF_03567	1419	1202.5	1068.02	56.97
BHNFMJIF_03568	1035	2314.5	2200.12	160.90
BHNFMJIF_03569	1752	4060.5	4004.32	173.00
BHNFMJIF_03570	273	1599.0	1139.40	315.91
BHNFMJIF_03571	1638	10940.0	10425.09	481.75
BHNFMJIF_03572	351	12.5	1.57	0.34
BHNFMJIF_03573	1005	197.0	83.24	6.27
BHNFMJIF_03575	1383	215.0	201.93	11.05
BHNFMJIF_03576	581	442.5	386.95	50.41
BHNFMJIF_03577	116	157.0	48.23	31.47
BHNFMJIF_03578	546	639.0	580.55	80.48
BHNFMJIF_03579	1416	1152.5	1111.27	59.40
BHNFMJIF_03580	681	675.5	573.66	63.76
BHNFMJIF_03581	618	704.0	548.14	67.14
BHNFMJIF_03582	501	103.0	98.41	14.87
BHNFMJIF_03583	1497	157.0	153.88	7.78
BHNFMJIF_03584	624	71.5	57.84	7.02
BHNFMJIF_03585	1245	226.0	199.60	12.13
BHNFMJIF_03586	387	120.5	94.74	18.53
BHNFMJIF_03587	850	149.5	140.69	12.53
BHNFMJIF_03588	61	9.0	3.96	4.92
BHNFMJIF_03589	1998	434.5	419.11	15.88
BHNFMJIF_03590	1218	1680.0	1649.78	102.53
BHNFMJIF_03591	1089	1119.5	1065.35	74.05
BHNFMJIF_03592	411	561.0	489.63	90.17
BHNFMJIF_03593	609	350.5	314.86	39.13
BHNFMJIF_03594	1707	1591.5	1528.66	67.78
BHNFMJIF_03595	381	2905.0	2840.19	564.25
BHNFMJIF_03596	1020	1450.0	1395.37	103.55
BHNFMJIF_03597	894	1048.0	981.11	83.07
BHNFMJIF_03598	210	553.0	473.63	170.71
BHNFMJIF_03599	1061	2632.5	2456.23	175.23
BHNFMJIF_03600	571	1399.0	1007.79	133.59
BHNFMJIF_03601	818	1287.5	1212.13	112.16
BHNFMJIF_03602	543	1330.5	1237.55	172.51
BHNFMJIF_03603	1398	1795.5	1622.10	87.83
BHNFMJIF_03604	1131	891.0	832.08	55.69
BHNFMJIF_03605	3117	1952.0	1910.00	46.38
BHNFMJIF_03606	1194	1316.0	1127.83	71.50
BHNFMJIF_03607	1497	1352.0	1323.67	66.93
BHNFMJIF_03608	697	5287.5	5003.94	543.42
BHNFMJIF_03609	1597	11553.0	11194.67	530.59
BHNFMJIF_03610	363	2644.5	1892.13	394.55
BHNFMJIF_03611	3246	13533.5	13439.07	313.38
BHNFMJIF_03612	1491	3834.0	3684.55	187.05
BHNFMJIF_03613	2151	4380.5	4227.63	148.77
BHNFMJIF_03614	1911	6672.0	6537.05	258.92
BHNFMJIF_03615	1671	8677.0	8648.72	391.77
BHNFMJIF_03616	1635	3277.5	3164.54	146.50
BHNFMJIF_03617	582	890.5	797.43	103.71
BHNFMJIF_03618	987	1735.0	1634.47	125.35
BHNFMJIF_03619	3504	1415.5	1357.40	29.32
BHNFMJIF_03620	1536	413.5	402.10	19.82
BHNFMJIF_03621	2070	479.5	469.04	17.15
BHNFMJIF_03622	3228	1134.0	1125.67	26.40
BHNFMJIF_03623	1818	353.0	346.11	14.41
BHNFMJIF_03624	3093	474.0	452.72	11.08
BHNFMJIF_03625	1140	3459.5	3420.82	227.13
BHNFMJIF_03626	498	242.5	209.79	31.89
BHNFMJIF_03627	2055	1090.0	1045.22	38.50
BHNFMJIF_03628	156	56.0	33.01	16.02
BHNFMJIF_03629	429	71.5	50.53	8.92
